                                            结算单 Settlement Statement                                                

账户：0019
日期：20191223
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        15647290.45                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            15660447.18
平仓盈亏 Realized P/L：             -26070.00                  保证金占用 Margin Occupied：       1050925.00
持仓盈亏  MTM P/L：                  39545.00                  可用资金 Fund Avail.：            14609522.18
手续费 Commission：                    318.27                  风险度 Risk Degree：                    6.71%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     大商所|            c2005|  20191029|  投机|  买  |       15|     1939.000|         1890.000|      1650.00|     14175.00|
|     大商所|            c2005|  20191029|  投机|  买  |        5|     1939.000|         1890.000|       550.00|      4725.00|
|     大商所|            c2005|  20191209|  投机|  买  |        2|     1894.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191220|  投机|  买  |        2|     1873.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20190906|  投机|  买  |        1|     1941.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191217|  投机|  买  |        1|     1892.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191023|  投机|  买  |        2|     1914.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191023|  投机|  买  |        2|     1914.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191217|  投机|  买  |        1|     1892.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191023|  投机|  买  |        2|     1913.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191023|  投机|  买  |        2|     1913.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191023|  投机|  买  |        2|     1913.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191217|  投机|  买  |        1|     1892.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191217|  投机|  买  |        1|     1891.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191217|  投机|  买  |        1|     1891.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191217|  投机|  买  |        1|     1891.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191217|  投机|  买  |        1|     1890.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191217|  投机|  买  |        1|     1890.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191213|  投机|  买  |        2|     1890.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191025|  投机|  买  |       10|     1905.000|         1890.000|      1100.00|      9450.00|
|     大商所|            c2005|  20191217|  投机|  买  |        2|     1888.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191211|  投机|  买  |        1|     1901.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191211|  投机|  买  |        1|     1901.000|         1890.000|       110.00|       945.00|
|     大商所|            c2005|  20191209|  投机|  买  |        2|     1895.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191209|  投机|  买  |        2|     1894.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191209|  投机|  买  |        2|     1894.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191209|  投机|  买  |        2|     1895.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191209|  投机|  买  |        2|     1894.000|         1890.000|       220.00|      1890.00|
|     大商所|            c2005|  20191213|  投机|  买  |        1|     1893.000|         1890.000|       110.00|       945.00|
|     上期所|           cu2002|  20191211|  投机|    卖|        1|    48970.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191211|  投机|    卖|        1|    48980.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191211|  投机|    卖|        1|    48990.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191211|  投机|    卖|        1|    49000.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191211|  投机|    卖|        1|    49010.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191211|  投机|    卖|        1|    49010.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191211|  投机|    卖|        1|    49010.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191211|  投机|    卖|        1|    49020.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191212|  投机|    卖|        1|    49130.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191212|  投机|    卖|        1|    49130.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        1|    48310.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        1|    48320.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        1|    48330.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        2|    48380.000|        49020.000|      2100.00|     34314.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        2|    48430.000|        49020.000|      2100.00|     34314.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49050.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49070.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49080.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49060.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49070.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49080.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49090.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49100.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191216|  投机|    卖|        1|    49100.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        1|    48380.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        1|    48400.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        1|    48400.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        1|    48410.000|        49020.000|      1050.00|     17157.00|
|     上期所|           cu2002|  20191209|  投机|    卖|        1|    48430.000|        49020.000|      1050.00|     17157.00|
|     郑商所|            CF005|  20191223|  投机|  买  |        1|    13355.000|        13400.000|       225.00|      3350.00|
|     大商所|            p2005|  20191223|  投机|  买  |       16|     6060.000|         6036.000|     -3840.00|     48288.00|
|     大商所|            p2005|  20191223|  投机|  买  |        4|     6060.000|         6036.000|      -960.00|     12072.00|
|     大商所|            p2005|  20191223|  投机|  买  |        1|     6022.000|         6036.000|       140.00|      3018.00|
|     大商所|            p2005|  20191223|  投机|  买  |        1|     6028.000|         6036.000|        80.00|      3018.00|
|     上期所|           cu2002|  20191223|  投机|    卖|        1|    49090.000|        49020.000|       350.00|     17157.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 116条|                 |          |      |      |      246|             |                 |     39545.00|   1050925.00|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            AP005|       卖|       45|         8045.267|         8105.000|         -4950.00|        291780.00|   投机|
|            CF005|     买  |        2|        13340.000|        13400.000|           225.00|          6700.00|   投机|
|            c2005|     买  |      145|         1919.979|         1890.000|         15950.00|        137025.00|   投机|
|           cu2002|       卖|       32|        48801.250|        49020.000|         32900.00|        549024.00|   投机|
|            p2005|     买  |       22|         6056.818|         6036.000|         -4580.00|         66396.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   5条   |         |      246|                 |                 |         39545.00|       1050925.00|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20191223|   郑商所|            CF005|  买  |  投机|    13355.000|      1|   开仓|           4.34| 2019122302240368|
|   20191223|   大商所|            p2005|  买  |  投机|     6060.000|     19|   开仓|          48.19|         10101398|
|   20191223|   大商所|            p2005|  买  |  投机|     6060.000|      4|   开仓|          10.15|         10101399|
|   20191223|   大商所|            p2005|  买  |  投机|     6022.000|      1|   开仓|           2.54|         10426299|
|   20191223|   大商所|            p2005|    卖|  投机|     6026.000|      1|   平仓|           0.04|         10619141|
|   20191223|   大商所|            p2005|  买  |  投机|     6028.000|      1|   开仓|           2.54|         10646642|
|   20191223|   大商所|            p2005|    卖|  投机|     6032.000|      1|   平仓|           0.04|         10708120|
|   20191223|   大商所|            c2005|    卖|  投机|     1894.000|      2|   平仓|           2.42|         10944326|
|   20191223|   大商所|            c2005|    卖|  投机|     1894.000|      3|   平仓|           3.63|         11005566|
|   20191223|   大商所|            c2005|    卖|  投机|     1894.000|      2|   平仓|           2.42|         11047025|
|   20191223|   大商所|            c2005|    卖|  投机|     1894.000|      2|   平仓|           2.42|         11055804|
|   20191223|   大商所|            p2005|    卖|  投机|     6042.000|      1|   平仓|           0.04|         11059590|
|   20191223|   大商所|            c2005|    卖|  投机|     1895.000|      3|   平仓|           3.63|         11069024|
|   20191223| 能源中心|           sc2002|  买  |  投机|      476.600|      1|   开仓|          20.29|          2018443|
|   20191223| 能源中心|           sc2002|    卖|  投机|      476.800|      1|   平今|           0.29|          2050528|
|   20191223| 能源中心|           sc2002|    卖|  投机|      477.100|      2|   平仓|          40.57|          2391651|
|   20191223| 能源中心|           sc2002|    卖|  投机|      476.900|      1|   平仓|          20.29|          2403327|
|   20191223| 能源中心|           sc2002|    卖|  投机|      476.800|      1|   平仓|          20.29|          2403328|
|   20191223| 能源中心|           sc2002|    卖|  投机|      476.800|      1|   平仓|          20.29|          2403329|
|   20191223| 能源中心|           sc2002|    卖|  投机|      476.800|      4|   平仓|          81.14|          2403330|
|   20191223| 能源中心|           sc2002|    卖|  投机|      476.800|      1|   平仓|          20.29|          2403331|
|   20191223|   上期所|           cu2002|    卖|  投机|    49090.000|      1|   开仓|          12.42|          2367478|
-----------------------------------------------------------------------------------------------------------------------
| 共：  22条|         |                 |      |      |             |     54|       |         318.27|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191223|      6060.00|            p2005|    卖|  投机|     6026.000|      1|   平仓|      -340.00|         10619141|
|   20191223|      6060.00|            p2005|    卖|  投机|     6032.000|      1|   平仓|      -280.00|         10708120|
|   20191223|      1883.00|            c2005|    卖|  投机|     1894.000|      2|   平仓|       300.00|         10944326|
|   20191223|      1883.00|            c2005|    卖|  投机|     1894.000|      3|   平仓|       450.00|         11005566|
|   20191223|      1883.00|            c2005|    卖|  投机|     1894.000|      2|   平仓|       300.00|         11047025|
|   20191223|      1882.00|            c2005|    卖|  投机|     1894.000|      2|   平仓|       300.00|         11055804|
|   20191223|      6060.00|            p2005|    卖|  投机|     6042.000|      1|   平仓|      -180.00|         11059590|
|   20191223|      1881.00|            c2005|    卖|  投机|     1895.000|      2|   平仓|       320.00|         11069024|
|   20191223|      1945.00|            c2005|    卖|  投机|     1895.000|      1|   平仓|       160.00|         11069024|
|   20191223|       476.60|           sc2002|    卖|  投机|      476.800|      1|   平今|       200.00|          2050528|
|   20191223|       475.60|           sc2002|    卖|  投机|      477.100|      1|   平仓|     -2500.00|          2391651|
|   20191223|       474.50|           sc2002|    卖|  投机|      477.100|      1|   平仓|     -2500.00|          2391651|
|   20191223|       470.90|           sc2002|    卖|  投机|      476.900|      1|   平仓|     -2700.00|          2403327|
|   20191223|       478.10|           sc2002|    卖|  投机|      476.800|      1|   平仓|     -2800.00|          2403328|
|   20191223|       478.30|           sc2002|    卖|  投机|      476.800|      1|   平仓|     -2800.00|          2403329|
|   20191223|       470.80|           sc2002|    卖|  投机|      476.800|      1|   平仓|     -2800.00|          2403330|
|   20191223|       466.30|           sc2002|    卖|  投机|      476.800|      1|   平仓|     -2800.00|          2403330|
|   20191223|       471.50|           sc2002|    卖|  投机|      476.800|      1|   平仓|     -2800.00|          2403330|
|   20191223|       464.60|           sc2002|    卖|  投机|      476.800|      1|   平仓|     -2800.00|          2403330|
|   20191223|       464.60|           sc2002|    卖|  投机|      476.800|      1|   平仓|     -2800.00|          2403331|
-------------------------------------------------------------------------------------------------------------------------
| 共：  20条|             |                 |      |      |             |     26|       |    -26070.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

