                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190605
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190605


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23933590.11  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24073872.15
平仓盈亏 Realized P/L：                   81360.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    56590.00  客户权益 Client Equity：：           24073872.15
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1667.96  保证金占用 Margin Occupied：          7377643.62
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     955815.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23118057.15
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               16696228.53
权利金收入 Premium received：              9475.00  风 险 度 Risk Degree：                    30.65%
权利金支出 Premium paid：                  5475.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7958.000|     1|    39790.00|  平              |      2.41|     -145.00|                 0.00|30552406    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7958.000|     1|    39790.00|  平              |      2.41|     -145.00|                 0.00|30552410    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7954.000|     1|    39770.00|  平              |      2.41|     -165.00|                 0.00|30553997    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7955.000|     1|    39775.00|  平              |      2.41|     -160.00|                 0.00|30554035    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7955.000|     1|    39775.00|  平              |      2.41|     -160.00|                 0.00|30554065    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7955.000|     1|    39775.00|  平              |      2.41|     -160.00|                 0.00|30554102    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7955.000|     1|    39775.00|  平              |      2.41|     -160.00|                 0.00|30554159    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7955.000|     1|    39775.00|  平              |      2.41|     -160.00|                 0.00|30554256    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7954.000|     1|    39770.00|  平              |      2.41|     -165.00|                 0.00|30554326    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7954.000|     1|    39770.00|  平              |      2.41|     -165.00|                 0.00|30554385    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7969.000|     1|    39845.00|开                |      1.22|        0.00|                 0.00|30692725    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7969.000|     2|    79690.00|开                |      2.44|        0.00|                 0.00|30692727    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7969.000|     2|    79690.00|开                |      2.44|        0.00|                 0.00|30692728    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7969.000|     1|    39845.00|开                |      1.22|        0.00|                 0.00|30692729    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7969.000|     1|    39845.00|开                |      1.22|        0.00|                 0.00|30692732    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7969.000|     3|   119535.00|开                |      3.66|        0.00|                 0.00|30692733    |
|20190605|大商所  |聚丙烯            |     pp1909     |   卖|投机        |  7979.000|    10|   398950.00|开                |     12.21|        0.00|                 0.00|30697037    |
|20190605|大商所  |聚丙烯            |     pp1909     |买   |投机        |  7972.000|    17|   677620.00|  平              |     20.74|       95.00|                 0.00|30701070    |
|20190605|大商所  |聚丙烯            |     pp1909     |买   |投机        |  7972.000|     3|   119580.00|  平              |      3.66|      105.00|                 0.00|30701072    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7605.000|    10|   380250.00|  平              |     20.23|     1250.00|                 0.00|30210368    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7625.000|    10|   381250.00|  平              |     20.23|      250.00|                 0.00|30279561    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7640.000|     5|   191000.00|开                |     10.11|        0.00|                 0.00|30296864    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7645.000|     5|   191125.00|开                |     10.11|        0.00|                 0.00|30314552    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7650.000|     5|   191250.00|开                |     10.11|        0.00|                 0.00|30341299    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7605.000|    10|   380250.00|  平              |      0.23|     1250.00|                 0.00|30409948    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7555.000|     1|    37775.00|  平              |      0.02|      375.00|                 0.00|30552428    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7555.000|     1|    37775.00|  平              |      0.02|      375.00|                 0.00|30552433    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7550.000|     1|    37750.00|  平              |      0.02|      400.00|                 0.00|30554001    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7550.000|     1|    37750.00|  平              |      0.02|      400.00|                 0.00|30554037    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7550.000|     1|    37750.00|  平              |      0.02|      400.00|                 0.00|30554075    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7550.000|     1|    37750.00|  平              |      2.02|      400.00|                 0.00|30554107    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7550.000|     1|    37750.00|  平              |      2.02|      400.00|                 0.00|30554169    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7550.000|     1|    37750.00|  平              |      2.02|      400.00|                 0.00|30554260    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7550.000|     1|    37750.00|  平              |      2.02|      400.00|                 0.00|30554329    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7550.000|     1|    37750.00|  平              |      2.02|      400.00|                 0.00|30554394    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7535.000|    10|   376750.00|  平              |     20.23|     4750.00|                 0.00|30564740    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7495.000|     1|    37475.00|开                |      2.02|        0.00|                 0.00|30596639    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7495.000|     7|   262325.00|开                |     14.16|        0.00|                 0.00|30596640    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7495.000|     1|    37475.00|开                |      2.02|        0.00|                 0.00|30596641    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7495.000|     1|    37475.00|开                |      2.02|        0.00|                 0.00|30596642    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7520.000|    10|   376000.00|开                |     20.23|        0.00|                 0.00|30608186    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7530.000|     7|   263550.00|开                |     14.16|        0.00|                 0.00|30647136    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |买   |投机        |  7540.000|    10|   377000.00|  平              |      0.23|     4500.00|                 0.00|30669248    |
|20190605|大商所  |线型低密度聚乙烯  |     l1909      |   卖|投机        |  7535.000|    10|   376750.00|开                |     20.23|        0.00|                 0.00|30680313    |
|20190605|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7470.000|     5|   186750.00|开                |     10.11|        0.00|                 0.00|30672205    |
|20190605|上期所  |白银              |     ag1912     |   卖|投机        |  3630.000|     1|    54450.00|平昨              |      2.76|      270.00|                 0.00|000001503277|
|20190605|上期所  |白银              |     ag1912     |   卖|投机        |  3637.000|     1|    54555.00|平昨              |      2.76|      375.00|                 0.00|000001545281|
|20190605|上期所  |白银              |     ag1912     |   卖|投机        |  3630.000|    26|  1415700.00|平昨              |     71.63|     7020.00|                 0.00|000001639048|
|20190605|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3493.000|     3|   104790.00|开                |     10.54|        0.00|                 0.00|000001605349|
|20190605|上期所  |石油沥青          |     bu1909     |买   |投机        |  3130.000|    10|   313000.00|开                |     31.49|        0.00|                 0.00|000001140783|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3134.000|     1|    31340.00|平今              |      3.15|       40.00|                 0.00|000001150435|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3134.000|     1|    31340.00|平今              |      3.15|       40.00|                 0.00|000001150963|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3134.000|     2|    62680.00|平今              |      6.31|       80.00|                 0.00|000001152562|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3134.000|     2|    62680.00|平今              |      6.31|       80.00|                 0.00|000001152587|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3134.000|     1|    31340.00|平今              |      3.15|       40.00|                 0.00|000001152589|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3134.000|     3|    94020.00|平今              |      9.46|      120.00|                 0.00|000001152678|
|20190605|上期所  |石油沥青          |     bu1909     |买   |投机        |  3116.000|    10|   311600.00|开                |     31.35|        0.00|                 0.00|000001286045|
|20190605|上期所  |石油沥青          |     bu1909     |买   |投机        |  3104.000|     6|   186240.00|开                |     18.74|        0.00|                 0.00|000001357140|
|20190605|上期所  |石油沥青          |     bu1909     |买   |投机        |  3104.000|     4|   124160.00|开                |     12.49|        0.00|                 0.00|000001357508|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3114.000|    12|   373680.00|平今              |     37.59|        0.00|                 0.00|000001600947|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3114.000|     1|    31140.00|平今              |      3.13|      100.00|                 0.00|000001600962|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3114.000|     6|   186840.00|平今              |     18.80|      600.00|                 0.00|000001601374|
|20190605|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3104.000|     1|    31040.00|平今              |      3.12|        0.00|                 0.00|000001642627|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3012.000|     2|    60240.00|开                |      6.06|        0.00|                 0.00|000000797482|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3012.000|     2|    60240.00|开                |      6.06|        0.00|                 0.00|000000797719|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3012.000|     1|    30120.00|开                |      3.03|        0.00|                 0.00|000000797809|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3012.000|     1|    30120.00|开                |      3.03|        0.00|                 0.00|000000797834|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3012.000|     3|    90360.00|开                |      9.09|        0.00|                 0.00|000000797844|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3012.000|     1|    30120.00|开                |      3.03|        0.00|                 0.00|000000797863|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3014.000|    10|   301400.00|开                |     30.32|        0.00|                 0.00|000000799861|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3022.000|    10|   302200.00|开                |     30.40|        0.00|                 0.00|000000821647|
|20190605|上期所  |石油沥青          |     bu1912     |买   |投机        |  3014.000|    30|   904200.00|平今              |     90.96|      600.00|                 0.00|000001055315|
|20190605|上期所  |石油沥青          |     bu1912     |   卖|投机        |  2990.000|    10|   299000.00|开                |     30.08|        0.00|                 0.00|000001355695|
|20190605|上期所  |石油沥青          |     bu1912     |买   |投机        |  2990.000|    10|   299000.00|平今              |     30.08|        0.00|                 0.00|000001620334|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46620.000|     2|   466200.00|平昨              |     23.59|     3300.00|                 0.00|000000904397|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46500.000|    10|  2325000.00|平昨              |    117.65|    10500.00|                 0.00|000001638755|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46510.000|     2|   465100.00|平昨              |     23.53|     2200.00|                 0.00|000001644115|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46500.000|     3|   697500.00|平昨              |     35.29|     3150.00|                 0.00|000001644259|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46500.000|     1|   232500.00|平昨              |     11.76|     1050.00|                 0.00|000001644509|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46500.000|     4|   930000.00|平昨              |     47.06|     4200.00|                 0.00|000001644537|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46500.000|    10|  2325000.00|平昨              |    117.65|    10500.00|                 0.00|000001644540|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46500.000|     1|   232500.00|平昨              |     11.76|     1050.00|                 0.00|000001644761|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46500.000|     2|   465000.00|平昨              |     23.53|     2100.00|                 0.00|000001644860|
|20190605|上期所  |铜                |     cu1907     |   卖|投机        | 46500.000|     4|   930000.00|平昨              |     47.06|     4200.00|                 0.00|000001644970|
|20190605|上期所  |铜                |     cu1908     |   卖|投机        | 46430.000|     1|   232150.00|平昨              |     11.75|      500.00|                 0.00|000000616763|
|20190605|上期所  |铜                |     cu1908     |   卖|投机        | 46430.000|     1|   232150.00|平昨              |     11.75|      500.00|                 0.00|000000616764|
|20190605|上期所  |铜                |     cu1908     |   卖|投机        | 46430.000|     1|   232150.00|平昨              |     11.75|      500.00|                 0.00|000000616772|
|20190605|上期所  |铜                |     cu1908     |   卖|投机        | 46430.000|     1|   232150.00|平昨              |     11.75|      500.00|                 0.00|000000616774|
|20190605|上期所  |铜                |     cu1908     |   卖|投机        | 46550.000|     9|  2094750.00|平昨              |    105.99|     9900.00|                 0.00|000000638626|
|20190605|上期所  |铜                |     cu1908     |   卖|投机        | 46630.000|     1|   233150.00|开                |     11.80|        0.00|                 0.00|000001471142|
|20190605|上期所  |铜                |     cu1908     |   卖|投机        | 46630.000|     1|   233150.00|开                |     11.80|        0.00|                 0.00|000001472698|
|20190605|上期所  |铜                |     cu1908     |买   |投机        | 46590.000|     1|   232950.00|平今              |      0.14|      200.00|                 0.00|000001531364|
|20190605|上期所  |铜                |     cu1908     |买   |投机        | 46560.000|     1|   232800.00|平今              |      0.14|      350.00|                 0.00|000001538587|
|20190605|上期所  |铜期权            |  cu1907C48000  |   卖|投机        |   110.000|     2|     1100.00|开                |     10.50|        0.00|              1100.00|000000947091|
|20190605|上期所  |铜期权            |  cu1907C48000  |   卖|投机        |   106.000|     2|     1060.00|开                |     10.50|        0.00|              1060.00|000001112901|
|20190605|上期所  |铜期权            |  cu1907C48000  |   卖|投机        |   106.000|     2|     1060.00|开                |     10.50|        0.00|              1060.00|000001112902|
|20190605|上期所  |铜期权            |  cu1907C48000  |   卖|投机        |   106.000|     1|      530.00|开                |      5.25|        0.00|               530.00|000001112903|
|20190605|上期所  |铜期权            |  cu1907C48000  |   卖|投机        |   108.000|     1|      540.00|开                |      5.25|        0.00|               540.00|000001121256|
|20190605|上期所  |铜期权            |  cu1907C48000  |   卖|投机        |   108.000|     2|     1080.00|开                |     10.50|        0.00|              1080.00|000001123834|
|20190605|上期所  |铜期权            |  cu1907C48000  |   卖|投机        |   108.000|     2|     1080.00|开                |     10.50|        0.00|              1080.00|000001123836|
|20190605|上期所  |铜期权            |  cu1907P46000  |买   |投机        |   295.000|     2|     2950.00|平昨              |     10.50|        0.00|             -2950.00|000000634937|
|20190605|上期所  |铜期权            |  cu1907P46000  |买   |投机        |   255.000|     1|     1275.00|开                |      5.25|        0.00|             -1275.00|000000897712|
|20190605|上期所  |铜期权            |  cu1907P46000  |买   |投机        |   250.000|     1|     1250.00|开                |      5.25|        0.00|             -1250.00|000000902794|
|20190605|上期所  |铜期权            |  cu1907P46000  |   卖|投机        |   300.000|     1|     1500.00|平今              |      0.00|        0.00|              1500.00|000001562953|
|20190605|上期所  |铜期权            |  cu1907P46000  |   卖|投机        |   305.000|     1|     1525.00|平今              |      0.00|        0.00|              1525.00|000001567520|
|20190605|上期所  |锌                |     zn1907     |   卖|投机        | 20350.000|     1|   101750.00|平昨              |      3.06|      450.00|                 0.00|000001367217|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 122条|        |                  |                      |            |          |   551| 28583825.00|                  |   1667.96|    81360.00|              4000.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         2|       1975.000|        1973.000|    1965.000|     -160.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         8|       1975.000|        1973.000|    1965.000|     -640.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1975.000|        1973.000|    1965.000|      -80.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         4|       1975.000|        1973.000|    1965.000|     -320.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1975.000|        1973.000|    1965.000|      -80.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1975.000|        1973.000|    1965.000|      -80.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1975.000|        1973.000|    1965.000|      -80.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         2|       1975.000|        1973.000|    1965.000|     -160.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1964.000|      -90.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1964.000|      -90.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1964.000|      -90.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1964.000|      -90.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|        14|       1977.000|        1973.000|    1964.000|    -1260.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1964.000|      -90.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1964.000|      -90.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1963.000|     -100.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|        15|       1977.000|        1973.000|    1963.000|    -1500.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1963.000|     -100.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         1|       1977.000|        1973.000|    1963.000|     -100.00|                 0.000|
|20190605  |大商所  |黄玉米            |c1909           |20190604 |   卖|         2|       1977.000|        1973.000|    1963.000|     -200.00|                 0.000|
|20190605  |大商所  |黄玉米            |c2001           |20190604 |买   |        20|       2043.000|        2041.000|    2032.000|     1800.00|                 0.000|
|20190605  |大商所  |黄玉米            |c2001           |20190604 |买   |        20|       2046.000|        2041.000|    2030.000|     2200.00|                 0.000|
|20190605  |大商所  |黄玉米            |c2001           |20190604 |买   |        20|       2047.000|        2041.000|    2028.000|     2600.00|                 0.000|
|20190605  |大商所  |聚丙烯            |pp1909          |20190604 |   卖|         1|       7979.000|        7987.000|    7958.000|     -145.00|                 0.000|
|20190605  |大商所  |聚丙烯            |pp1909          |20190604 |   卖|         1|       7979.000|        7987.000|    7958.000|     -145.00|                 0.000|
|20190605  |大商所  |聚丙烯            |pp1909          |20190604 |   卖|         1|       7979.000|        7987.000|    7954.000|     -165.00|                 0.000|
